RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-06;COGNU580;BRCOGN3U00C5;COGN;;EQUITY PUT;;;101;0;0;100;100;1;1;;
2020-07-06;COGNU600;BRCOGN3U0053;COGN;;EQUITY PUT;;;101;0;0;21900;21900;3;7;;
2020-07-06;COGNU620;BRCOGN3U00D3;COGN;;EQUITY PUT;;;101;0;20900;33100;54000;2;6;;
2020-07-06;COGNU640;BRCOGN3U0046;COGN;;EQUITY PUT;;;101;0;0;2000;2000;1;1;;
2020-07-06;COGNU660;BRCOGN3U0038;COGN;;EQUITY PUT;;;101;0;0;43100;43100;3;8;;
2020-07-06;COGNU680;BRCOGN3U00J0;COGN;;EQUITY PUT;;;101;0;0;16000;16000;2;2;;
2020-07-06;COGNU700;BRCOGN3U0020;COGN;;EQUITY PUT;;;101;0;8400;2600;11000;2;5;;
2020-07-06;COGNU720;BRCOGN3U0087;COGN;;EQUITY PUT;;;101;0;0;12100;12100;3;3;;
2020-07-06;COGNU740;BRCOGN3U00A9;COGN;;EQUITY PUT;;;101;0;0;2000;2000;1;1;;
2020-07-06;COGNU760;BRCOGN3U0095;COGN;;EQUITY PUT;;;101;0;0;8000;8000;2;2;;
2020-07-06;COGNU800;BRCOGN3U00E1;COGN;;EQUITY PUT;;;101;0;0;24300;24300;3;8;;
2020-07-06;COGNV107;BRCOGN3V01A5;COGN;;EQUITY PUT;;;101;0;0;51100;51100;3;4;;
2020-07-06;COGNV250;BRCOGN3V01B3;COGN;;EQUITY PUT;;;101;0;7002400;0;7002400;5;3;;
2020-07-06;COGNV500;BRCOGN3V01K4;COGN;;EQUITY PUT;;;101;0;0;1000000;1000000;2;1;;
2020-07-06;COGNV540;BRCOGN3V01C1;COGN;;EQUITY PUT;;;101;0;148000;0;148000;1;1;;
2020-07-06;COGNV560;BRCOGN3V01J6;COGN;;EQUITY PUT;;;101;0;72000;0;72000;1;1;;
2020-07-06;COGNV680;BRCOGN3V01D9;COGN;;EQUITY PUT;;;101;0;148000;0;148000;1;1;;
2020-07-06;COGNV700;BRCOGN3V01G2;COGN;;EQUITY PUT;;;101;0;72000;0;72000;1;1;;
2020-07-06;COGNV750;BRCOGN3V0193;COGN;;EQUITY PUT;;;101;0;7137800;1571200;8709000;4;10;;
2020-07-06;COGNW600;BRCOGN3W01G0;COGN;;EQUITY PUT;;;101;0;0;50000;50000;2;1;;
2020-07-06;COGNW630;BRCOGN3W01J4;COGN;;EQUITY PUT;;;101;0;0;8000;8000;2;1;;
2020-07-06;COGNW640;BRCOGN3W01D7;COGN;;EQUITY PUT;;;101;0;0;30000;30000;2;1;;
2020-07-06;COGNW660;BRCOGN3W01A3;COGN;;EQUITY PUT;;;101;0;0;7400;7400;2;1;;
2020-07-06;COGNX100;BRCOGN3X01P9;COGN;;EQUITY PUT;;;101;0;0;10000;10000;1;1;;
2020-07-06;COGNX500;BRCOGN3X01N4;COGN;;EQUITY PUT;;;101;0;0;30000;30000;1;2;;
2020-07-06;COGNX520;BRCOGN3X01K0;COGN;;EQUITY PUT;;;101;0;1000;80000;81000;2;2;;
2020-07-06;COGNX700;BRCOGN3X01M6;COGN;;EQUITY PUT;;;101;0;0;1000;1000;1;1;;
2020-07-06;CPFEG2;BRCPFE3G0547;CPFE;;EQUITY CALL;;;129;273700;0;206300;480000;1;1;;
2020-07-06;CPFEG29;BRCPFE3G0539;CPFE;;EQUITY CALL;;;129;0;0;10000;10000;1;1;;
2020-07-06;CPFEG310;BRCPFE3G0554;CPFE;;EQUITY CALL;;;129;0;0;16000;16000;1;1;;
2020-07-06;CPFEH340;BRCPFE3H05A6;CPFE;;EQUITY CALL;;;129;0;0;125000;125000;1;1;;
2020-07-06;CPFES252;BRCPFE3S0543;CPFE;;EQUITY PUT;;;129;0;480000;0;480000;1;1;;
2020-07-06;CPFES29;BRCPFE3S0527;CPFE;;EQUITY PUT;;;129;0;480000;0;480000;1;1;;
2020-07-06;CPFET275;BRCPFE3T05I4;CPFE;;EQUITY PUT;;;129;0;125000;0;125000;1;1;;
2020-07-06;CPFET292;BRCPFE3T05H6;CPFE;;EQUITY PUT;;;129;0;125000;0;125000;1;1;;
2020-07-06;CPLEG55;BRCPLE6G06B9;CPLE;;EQUITY CALL;;;136;1000;0;0;1000;1;1;;
2020-07-06;CPLEG56;BRCPLE6G06H6;CPLE;;EQUITY CALL;;;136;0;17100;0;17100;2;1;;
2020-07-06;CPLEG57;BRCPLE6G06M6;CPLE;;EQUITY CALL;;;136;0;24600;0;24600;2;1;;
2020-07-06;CPLEG58;BRCPLE6G06N4;CPLE;;EQUITY CALL;;;136;0;9100;95200;104300;2;1;;
2020-07-06;CPLEG59;BRCPLE6G06A1;CPLE;;EQUITY CALL;;;136;0;0;11900;11900;2;1;;
2020-07-06;CPLEG60;BRCPLE6G06F0;CPLE;;EQUITY CALL;;;136;1700;10100;7100;18900;1;4;;
2020-07-06;CPLEG61;BRCPLE6G06K0;CPLE;;EQUITY CALL;;;136;0;2500;8100;10600;1;13;;
2020-07-06;CPLEG62;BRCPLE6G0708;CPLE;;EQUITY CALL;;;136;4400;25100;1200;30700;2;9;;
2020-07-06;CPLEG63;BRCPLE6G06Y1;CPLE;;EQUITY CALL;;;136;3300;12100;400;15800;2;11;;
2020-07-06;CPLEG64;BRCPLE6G06X3;CPLE;;EQUITY CALL;;;136;2100;5000;3300;10400;3;6;;
2020-07-06;CPLEG65;BRCPLE6G0724;CPLE;;EQUITY CALL;;;136;400;22100;9900;32400;1;5;;
2020-07-06;CPLEG660;BRCPLE6G0757;CPLE;;EQUITY CALL;;;136;42900;100700;14200;157800;4;8;;
2020-07-06;CPLEG670;BRCPLE6G0740;CPLE;;EQUITY CALL;;;136;600;0;2700;3300;3;6;;
2020-07-06;CPLEG680;BRCPLE6G0732;CPLE;;EQUITY CALL;;;136;6900;1500;4700;13100;3;11;;
2020-07-06;CPLEG690;BRCPLE6G0765;CPLE;;EQUITY CALL;;;136;10400;0;3900;14300;4;4;;
2020-07-06;CPLEG700;BRCPLE6G0773;CPLE;;EQUITY CALL;;;136;1700;0;0;1700;1;3;;
2020-07-06;CPLEG710;BRCPLE6G0799;CPLE;;EQUITY CALL;;;136;300;0;1100;1400;1;2;;
2020-07-06;CPLEG720;BRCPLE6G0781;CPLE;;EQUITY CALL;;;136;6500;0;200;6700;2;4;;
2020-07-06;CPLEG740;BRCPLE6G07A9;CPLE;;EQUITY CALL;;;136;0;0;3500;3500;1;2;;
2020-07-06;CPLEG770;BRCPLE6G07E1;CPLE;;EQUITY CALL;;;136;0;0;1200;1200;1;2;;
2020-07-06;CPLEH575;BRCPLE6H06M4;CPLE;;EQUITY CALL;;;136;0;14300;0;14300;1;1;;
2020-07-06;CPLEH600;BRCPLE6H06Y9;CPLE;;EQUITY CALL;;;136;700;3400;1100;5200;2;4;;
2020-07-06;CPLEH605;BRCPLE6H06O0;CPLE;;EQUITY CALL;;;136;0;0;100000;100000;2;1;;
2020-07-06;CPLEH610;BRCPLE6H06L6;CPLE;;EQUITY CALL;;;136;70000;5000;0;75000;2;2;;
2020-07-06;CPLEH620;BRCPLE6H06X1;CPLE;;EQUITY CALL;;;136;0;5200;4800;10000;2;1;;
2020-07-06;CPLEH625;BRCPLE6H06N2;CPLE;;EQUITY CALL;;;136;0;14300;0;14300;1;1;;
2020-07-06;CPLEH630;BRCPLE6H0723;CPLE;;EQUITY CALL;;;136;0;5000;0;5000;1;1;;
2020-07-06;CPLEH640;BRCPLE6H06R3;CPLE;;EQUITY CALL;;;136;0;16500;165000;181500;2;5;;
2020-07-06;CPLEH650;BRCPLE6H0749;CPLE;;EQUITY CALL;;;136;0;1500;1500;3000;2;2;;
2020-07-06;CPLEH660;BRCPLE6H0764;CPLE;;EQUITY CALL;;;136;0;0;1500;1500;1;2;;
2020-07-06;CPLEH670;BRCPLE6H0715;CPLE;;EQUITY CALL;;;136;0;0;1000;1000;1;1;;
2020-07-06;CPLEH730;BRCPLE6H07B5;CPLE;;EQUITY CALL;;;136;0;0;1100;1100;2;1;;
2020-07-06;CPLEH770;BRCPLE6H0772;CPLE;;EQUITY CALL;;;136;0;0;1000;1000;1;1;;
2020-07-06;CPLEH780;BRCPLE6H0780;CPLE;;EQUITY CALL;;;136;0;0;2500;2500;1;2;;
2020-07-06;CPLES47;BRCPLE6S06J7;CPLE;;EQUITY PUT;;;136;0;0;4200;4200;1;2;;
2020-07-06;CPLES52;BRCPLE6S06D0;CPLE;;EQUITY PUT;;;136;0;0;1200;1200;1;2;;
2020-07-06;CPLES55;BRCPLE6S06A6;CPLE;;EQUITY PUT;;;136;0;9500;0;9500;1;1;;
2020-07-06;CPLES56;BRCPLE6S06C2;CPLE;;EQUITY PUT;;;136;0;4700;100;4800;2;2;;
2020-07-06;CPLES57;BRCPLE6S06L3;CPLE;;EQUITY PUT;;;136;0;10100;100;10200;1;2;;
2020-07-06;CPLES58;BRCPLE6S06S8;CPLE;;EQUITY PUT;;;136;0;10100;3600;13700;1;3;;
2020-07-06;CPLES59;BRCPLE6S06B4;CPLE;;EQUITY PUT;;;136;0;10000;0;10000;1;2;;
2020-07-06;CPLES60;BRCPLE6S06I9;CPLE;;EQUITY PUT;;;136;0;41100;1800;42900;3;41;;
2020-07-06;CPLES62;BRCPLE6S06V2;CPLE;;EQUITY PUT;;;136;0;41100;0;41100;38;3;;
2020-07-06;CPLES63;BRCPLE6S0712;CPLE;;EQUITY PUT;;;136;0;35600;0;35600;2;1;;
2020-07-06;CPLES64;BRCPLE6S0720;CPLE;;EQUITY PUT;;;136;0;13200;300;13500;1;2;;
2020-07-06;CPLES65;BRCPLE6S06Y6;CPLE;;EQUITY PUT;;;136;0;28200;0;28200;1;2;;
2020-07-06;CPLES660;BRCPLE6S0738;CPLE;;EQUITY PUT;;;136;0;5000;0;5000;1;1;;
2020-07-06;CPLES670;BRCPLE6S0746;CPLE;;EQUITY PUT;;;136;0;0;1000;1000;1;1;;
2020-07-06;CPLET500;BRCPLE6T07E4;CPLE;;EQUITY PUT;;;136;0;0;6000;6000;1;3;;
2020-07-06;CPLET520;BRCPLE6T06J5;CPLE;;EQUITY PUT;;;136;0;70000;16700;86700;2;4;;
2020-07-06;CPLET550;BRCPLE6T06X6;CPLE;;EQUITY PUT;;;136;0;0;500;500;1;1;;
2020-07-06;CPLET565;BRCPLE6T06K3;CPLE;;EQUITY PUT;;;136;0;70000;0;70000;1;1;;
2020-07-06;CPLET570;BRCPLE6T0711;CPLE;;EQUITY PUT;;;136;0;0;1500;1500;1;2;;
2020-07-06;CPLET590;BRCPLE6T06U2;CPLE;;EQUITY PUT;;;136;0;0;42100;42100;3;39;;
2020-07-06;CPLET620;BRCPLE6T06P2;CPLE;;EQUITY PUT;;;136;0;0;10000;10000;1;1;;
2020-07-06;CPLET625;BRCPLE6T06N7;CPLE;;EQUITY PUT;;;136;0;0;1500;1500;1;1;;
2020-07-06;CPLET630;BRCPLE6T06Y4;CPLE;;EQUITY PUT;;;136;0;0;500;500;1;1;;
2020-07-06;CPLET640;BRCPLE6T06T4;CPLE;;EQUITY PUT;;;136;0;0;500;500;1;1;;
2020-07-06;CPLET650;BRCPLE6T0752;CPLE;;EQUITY PUT;;;136;0;5300;6700;12000;1;1;;
2020-07-06;CPLET660;BRCPLE6T06Z1;CPLE;;EQUITY PUT;;;136;0;5000;0;5000;1;1;;
2020-07-06;CPLET670;BRCPLE6T06R8;CPLE;;EQUITY PUT;;;136;0;15000;0;15000;1;2;;
2020-07-06;CSANG63;BRCSAN3G07T5;CSAN;;EQUITY CALL;;;119;600;100;1000;1700;2;3;;
2020-07-06;CSANG64;BRCSAN3G07P3;CSAN;;EQUITY CALL;;;119;0;0;1000;1000;1;1;;
2020-07-06;CSANG650;BRCSAN3G07U3;CSAN;;EQUITY CALL;;;119;0;3400;100;3500;1;3;;
2020-07-06;CSANG66;BRCSAN3G07Q1;CSAN;;EQUITY CALL;;;119;0;7600;200;7800;4;5;;
2020-07-06;CSANG670;BRCSAN3G07V1;CSAN;;EQUITY CALL;;;119;600;400;200;1200;1;5;;
2020-07-06;CSANG68;BRCSAN3G07R9;CSAN;;EQUITY CALL;;;119;800;40500;12700;54000;4;9;;
2020-07-06;CSANG690;BRCSAN3G07Y5;CSAN;;EQUITY CALL;;;119;1300;2000;3500;6800;2;7;;
2020-07-06;CSANG70;BRCSAN3G07S7;CSAN;;EQUITY CALL;;;119;1600;26800;7800;36200;4;13;;
2020-07-06;CSANG71;BRCSAN3G0832;CSAN;;EQUITY CALL;;;120;600;5500;6200;12300;4;9;;
2020-07-06;CSANG710;BRCSAN3G07Z2;CSAN;;EQUITY CALL;;;119;2400;9600;15100;27100;5;11;;
2020-07-06;CSANG72;BRCSAN3G07O6;CSAN;;EQUITY CALL;;;119;2400;20200;20200;42800;2;10;;
2020-07-06;CSANG730;BRCSAN3G0840;CSAN;;EQUITY CALL;;;120;4300;17700;8000;30000;4;15;;
2020-07-06;CSANG740;BRCSAN3G07X7;CSAN;;EQUITY CALL;;;119;3500;27600;3200;34300;1;12;;
2020-07-06;CSANG750;BRCSAN3G0873;CSAN;;EQUITY CALL;;;120;0;14500;200;14700;1;2;;
2020-07-06;CSANG760;BRCSAN3G07W9;CSAN;;EQUITY CALL;;;119;1000;33700;10400;45100;3;12;;
2020-07-06;CSANG770;BRCSAN3G0857;CSAN;;EQUITY CALL;;;120;0;12700;600;13300;4;4;;
2020-07-06;CSANG780;BRCSAN3G0816;CSAN;;EQUITY CALL;;;119;300;7200;2600;10100;4;6;;
2020-07-06;CSANG800;BRCSAN3G0824;CSAN;;EQUITY CALL;;;119;0;27700;0;27700;4;1;;
2020-07-06;CSANG820;BRCSAN3G0808;CSAN;;EQUITY CALL;;;119;2600;11400;9000;23000;7;8;;
2020-07-06;CSANH670;BRCSAN3H08P9;CSAN;;EQUITY CALL;;;119;0;5000;0;5000;1;1;;
2020-07-06;CSANH680;BRCSAN3H08E3;CSAN;;EQUITY CALL;;;119;0;5000;0;5000;1;1;;
2020-07-06;CSANH700;BRCSAN3H0880;CSAN;;EQUITY CALL;;;119;0;1800;0;1800;1;1;;
2020-07-06;CSANH710;BRCSAN3H08L8;CSAN;;EQUITY CALL;;;119;0;45300;14000;59300;2;5;;
2020-07-06;CSANH720;BRCSAN3H08K0;CSAN;;EQUITY CALL;;;119;0;8800;200;9000;3;4;;
2020-07-06;CSANH725;BRCSAN3H0864;CSAN;;EQUITY CALL;;;119;100;0;100;200;2;2;;
2020-07-06;CSANH730;BRCSAN3H08B9;CSAN;;EQUITY CALL;;;119;0;0;17200;17200;4;3;;
2020-07-06;CSANH740;BRCSAN3H08I4;CSAN;;EQUITY CALL;;;119;600;25400;22900;48900;4;4;;
2020-07-06;CSANH75;BRCSAN3H08T1;CSAN;;EQUITY CALL;;;120;200;0;7300;7500;2;3;;
2020-07-06;CSANH750;BRCSAN3H08J2;CSAN;;EQUITY CALL;;;119;0;41300;500;41800;3;3;;
2020-07-06;CSANH76;BRCSAN3H08S3;CSAN;;EQUITY CALL;;;120;0;0;1000;1000;1;1;;
2020-07-06;CSANH760;BRCSAN3H08O2;CSAN;;EQUITY CALL;;;119;0;0;42300;42300;3;5;;
2020-07-06;CSANH770;BRCSAN3H08R5;CSAN;;EQUITY CALL;;;120;0;18200;11800;30000;1;2;;
2020-07-06;CSANH780;BRCSAN3H08X3;CSAN;;EQUITY CALL;;;120;0;1800;0;1800;1;1;;
2020-07-06;CSANH820;BRCSAN3H0872;CSAN;;EQUITY CALL;;;119;3200;32800;19200;55200;4;7;;
2020-07-06;CSANI642;BRCSAN3I0996;CSAN;;EQUITY CALL;;;120;0;0;100;100;1;1;;
2020-07-06;CSANI817;BRCSAN3I0962;CSAN;;EQUITY CALL;;;120;0;0;178500;178500;1;4;;
2020-07-06;CSANJ70;BRCSAN3J08Y7;CSAN;;EQUITY CALL;;;119;0;50000;0;50000;1;1;;
2020-07-06;CSANJ76;BRCSAN3J08Z4;CSAN;;EQUITY CALL;;;119;50000;50000;0;100000;1;1;;
2020-07-06;CSANL100;BRCSAN3L0A58;CSAN;;EQUITY CALL;;;120;0;0;130000;130000;1;1;;
2020-07-06;CSANL700;BRCSAN3L0A17;CSAN;;EQUITY CALL;;;120;0;0;800;800;1;1;;
2020-07-06;CSANL805;BRCSAN3L0A25;CSAN;;EQUITY CALL;;;120;0;0;132800;132800;3;3;;
2020-07-06;CSANS55;BRCSAN3S07F9;CSAN;;EQUITY PUT;;;119;0;0;400;400;2;2;;
2020-07-06;CSANS58;BRCSAN3S0762;CSAN;;EQUITY PUT;;;119;0;0;2600;2600;3;3;;
2020-07-06;CSANS59;BRCSAN3S07L7;CSAN;;EQUITY PUT;;;119;0;600;0;600;1;2;;
2020-07-06;CSANS64;BRCSAN3S07R4;CSAN;;EQUITY PUT;;;119;0;0;200;200;2;1;;
2020-07-06;CSANS650;BRCSAN3S07U8;CSAN;;EQUITY PUT;;;119;0;0;106700;106700;8;14;;
2020-07-06;CSANS66;BRCSAN3S07P8;CSAN;;EQUITY PUT;;;119;0;6600;100700;107300;9;194;;
2020-07-06;CSANS670;BRCSAN3S07V6;CSAN;;EQUITY PUT;;;119;0;52400;700;53100;3;6;;
2020-07-06;CSANS68;BRCSAN3S07O1;CSAN;;EQUITY PUT;;;119;0;10000;0;10000;2;2;;
2020-07-06;CSANS690;BRCSAN3S07Y0;CSAN;;EQUITY PUT;;;119;0;4600;14300;18900;4;39;;
2020-07-06;CSANS70;BRCSAN3S07S2;CSAN;;EQUITY PUT;;;119;0;94500;5800;100300;4;13;;
2020-07-06;CSANS71;BRCSAN3S0838;CSAN;;EQUITY PUT;;;120;0;30000;300;30300;1;3;;
2020-07-06;CSANS710;BRCSAN3S0820;CSAN;;EQUITY PUT;;;119;0;35500;31800;67300;2;44;;
2020-07-06;CSANS72;BRCSAN3S07Q6;CSAN;;EQUITY PUT;;;119;0;81200;2000;83200;3;7;;
2020-07-06;CSANS730;BRCSAN3S0846;CSAN;;EQUITY PUT;;;120;0;13300;100;13400;3;2;;
2020-07-06;CSANS750;BRCSAN3S0879;CSAN;;EQUITY PUT;;;120;0;1800;0;1800;1;1;;
2020-07-06;CSANS760;BRCSAN3S07W4;CSAN;;EQUITY PUT;;;119;0;1800;1700;3500;2;5;;
2020-07-06;CSANS780;BRCSAN3S07Z7;CSAN;;EQUITY PUT;;;119;0;14000;0;14000;1;2;;
2020-07-06;CSANT650;BRCSAN3T0852;CSAN;;EQUITY PUT;;;119;0;50100;900;51000;2;5;;
2020-07-06;CSANT660;BRCSAN3T08D0;CSAN;;EQUITY PUT;;;119;0;100;2000;2100;2;3;;
2020-07-06;CSANT670;BRCSAN3T08L3;CSAN;;EQUITY PUT;;;119;0;2000;400;2400;2;3;;
2020-07-06;CSANT680;BRCSAN3T0886;CSAN;;EQUITY PUT;;;119;0;0;2000;2000;1;2;;
2020-07-06;CSANT690;BRCSAN3T08C2;CSAN;;EQUITY PUT;;;119;0;29400;11800;41200;2;4;;
2020-07-06;CSANT700;BRCSAN3T08A6;CSAN;;EQUITY PUT;;;119;0;68800;11600;80400;1;5;;
2020-07-06;CSANT710;BRCSAN3T08F5;CSAN;;EQUITY PUT;;;119;0;4900;5000;9900;2;2;;
2020-07-06;CSANT720;BRCSAN3T08K5;CSAN;;EQUITY PUT;;;119;0;10600;0;10600;2;1;;
2020-07-06;CSANT725;BRCSAN3T0860;CSAN;;EQUITY PUT;;;119;0;50000;2100;52100;4;4;;
2020-07-06;CSANT740;BRCSAN3T08P4;CSAN;;EQUITY PUT;;;119;0;5000;0;5000;1;1;;
2020-07-06;CSANT750;BRCSAN3T08G3;CSAN;;EQUITY PUT;;;119;0;9500;2900;12400;1;2;;
2020-07-06;CSANT76;BRCSAN3T08S8;CSAN;;EQUITY PUT;;;120;0;5400;0;5400;1;1;;
2020-07-06;CSANT760;BRCSAN3T08H1;CSAN;;EQUITY PUT;;;119;0;57600;300;57900;1;4;;
2020-07-06;CSANU567;BRCSAN3U0941;CSAN;;EQUITY PUT;;;120;0;178500;0;178500;1;4;;
2020-07-06;CSANU637;BRCSAN3U0958;CSAN;;EQUITY PUT;;;120;0;178500;0;178500;4;1;;
2020-07-06;CSANV70;BRCSAN3V08Y2;CSAN;;EQUITY PUT;;;119;0;0;100;100;1;1;;
2020-07-06;CSANV900;BRCSAN3V0908;CSAN;;EQUITY PUT;;;120;0;0;775000;775000;1;1;;
2020-07-06;CSANX640;BRCSAN3X0A04;CSAN;;EQUITY PUT;;;120;0;0;800;800;1;1;;
2020-07-06;CSANX725;BRCSAN3X0A38;CSAN;;EQUITY PUT;;;120;0;130000;0;130000;1;1;;
2020-07-06;CSANX765;BRCSAN3X0A46;CSAN;;EQUITY PUT;;;120;0;130000;0;130000;1;1;;
2020-07-06;CSNAA117;BRCSNA3A0EB0;CSNA;;EQUITY CALL;;;252;3700;72000;0;75700;3;3;;
2020-07-06;CSNAA132;BRCSNA3A0EC8;CSNA;;EQUITY CALL;;;252;72000;72000;0;144000;1;1;;
2020-07-06;CSNAC142;BRCSNA3C0F37;CSNA;;EQUITY CALL;;;251;300;0;1300;1600;2;2;;
2020-07-06;CSNAE100;BRCSNA3E0JD1;CSNA;;EQUITY CALL;;;252;2700;0;0;2700;1;1;;
2020-07-06;CSNAG100;BRCSNA3G0GA1;CSNA;;EQUITY CALL;;;251;16300;71800;24900;113000;12;26;;
2020-07-06;CSNAG102;BRCSNA3G0G52;CSNA;;EQUITY CALL;;;251;8400;25500;62200;96100;6;16;;
2020-07-06;CSNAG105;BRCSNA3G0G45;CSNA;;EQUITY CALL;;;251;69300;29500;553800;652600;15;42;;
2020-07-06;CSNAG107;BRCSNA3G0GV7;CSNA;;EQUITY CALL;;;252;86800;22400;8000;117200;5;33;;
2020-07-06;CSNAG110;BRCSNA3G0GP9;CSNA;;EQUITY CALL;;;252;230600;13000;304400;548000;47;107;;
2020-07-06;CSNAG112;BRCSNA3G0GU9;CSNA;;EQUITY CALL;;;252;210200;1400;17200;228800;13;30;;
2020-07-06;CSNAG115;BRCSNA3G0FZ0;CSNA;;EQUITY CALL;;;251;178600;178900;138800;496300;123;94;;
2020-07-06;CSNAG117;BRCSNA3G0GT1;CSNA;;EQUITY CALL;;;252;10100;29400;5400;44900;6;18;;
2020-07-06;CSNAG120;BRCSNA3G0GQ7;CSNA;;EQUITY CALL;;;252;107500;417400;83200;608100;287;102;;
2020-07-06;CSNAG122;BRCSNA3G0GX3;CSNA;;EQUITY CALL;;;252;15000;28800;32700;76500;10;27;;
2020-07-06;CSNAG125;BRCSNA3G0GS3;CSNA;;EQUITY CALL;;;252;341700;1174400;44400;1560500;943;137;;
2020-07-06;CSNAG127;BRCSNA3G0FX5;CSNA;;EQUITY CALL;;;251;33600;60500;65200;159300;44;37;;
2020-07-06;CSNAG130;BRCSNA3G0GR5;CSNA;;EQUITY CALL;;;252;66900;1227800;278700;1573400;402;718;;
2020-07-06;CSNAG132;BRCSNA3G0G03;CSNA;;EQUITY CALL;;;251;62800;716100;38500;817400;44;18;;
2020-07-06;CSNAG135;BRCSNA3G0FV9;CSNA;;EQUITY CALL;;;251;103700;927600;215900;1247200;241;454;;
2020-07-06;CSNAG137;BRCSNA3G0GY1;CSNA;;EQUITY CALL;;;252;1900;8700;500;11100;4;5;;
2020-07-06;CSNAG139;BRCSNA3G0GW5;CSNA;;EQUITY CALL;;;252;8100;423200;23100;454400;55;175;;
2020-07-06;CSNAG142;BRCSNA3G0FY3;CSNA;;EQUITY CALL;;;251;172600;250700;76200;499500;78;36;;
2020-07-06;CSNAG152;BRCSNA3G0FW7;CSNA;;EQUITY CALL;;;251;31200;265300;283600;580100;167;39;;
2020-07-06;CSNAG157;BRCSNA3G0G11;CSNA;;EQUITY CALL;;;251;22700;158600;90600;271900;46;17;;
2020-07-06;CSNAG202;BRCSNA3G0FU1;CSNA;;EQUITY CALL;;;250;113500;3100;248100;364700;35;8;;
2020-07-06;CSNAG74;BRCSNA3G0GF0;CSNA;;EQUITY CALL;;;251;0;14300;0;14300;2;1;;
2020-07-06;CSNAG76;BRCSNA3G0GH6;CSNA;;EQUITY CALL;;;251;0;2000;0;2000;1;4;;
2020-07-06;CSNAG78;BRCSNA3G0ES8;CSNA;;EQUITY CALL;;;249;2200;6800;0;9000;3;3;;
2020-07-06;CSNAG784;BRCSNA3G0GL8;CSNA;;EQUITY CALL;;;252;0;300;0;300;2;1;;
2020-07-06;CSNAG8;BRCSNA3G0GB9;CSNA;;EQUITY CALL;;;251;0;11300;0;11300;3;3;;
2020-07-06;CSNAG82;BRCSNA3G0GG8;CSNA;;EQUITY CALL;;;251;0;79900;0;79900;3;3;;
2020-07-06;CSNAG84;BRCSNA3G0GE3;CSNA;;EQUITY CALL;;;251;100;35700;20600;56400;6;7;;
2020-07-06;CSNAG86;BRCSNA3G0GN4;CSNA;;EQUITY CALL;;;252;0;13300;400;13700;2;2;;
2020-07-06;CSNAG88;BRCSNA3G0GM6;CSNA;;EQUITY CALL;;;252;5000;22300;2100;29400;3;7;;
2020-07-06;CSNAG904;BRCSNA3G0GO2;CSNA;;EQUITY CALL;;;252;7900;59400;10500;77800;3;10;;
2020-07-06;CSNAG925;BRCSNA3G0G60;CSNA;;EQUITY CALL;;;251;6500;18200;5200;29900;5;9;;
2020-07-06;CSNAG945;BRCSNA3G0G78;CSNA;;EQUITY CALL;;;251;15000;21500;1200;37700;2;8;;
2020-07-06;CSNAG965;BRCSNA3G0G94;CSNA;;EQUITY CALL;;;251;10700;18100;0;28800;3;4;;
2020-07-06;CSNAG975;BRCSNA3G0G29;CSNA;;EQUITY CALL;;;251;6400;10500;500000;516900;6;6;;
2020-07-06;CSNAG985;BRCSNA3G0G86;CSNA;;EQUITY CALL;;;251;201900;29100;29600;260600;4;10;;
2020-07-06;CSNAH101;BRCSNA3H0IL3;CSNA;;EQUITY CALL;;;252;0;2700;800;3500;3;3;;
2020-07-06;CSNAH106;BRCSNA3H0II9;CSNA;;EQUITY CALL;;;252;26400;123800;21500;171700;8;18;;
2020-07-06;CSNAH109;BRCSNA3H0IG3;CSNA;;EQUITY CALL;;;252;11200;1200;500300;512700;8;9;;
2020-07-06;CSNAH115;BRCSNA3H0I82;CSNA;;EQUITY CALL;;;250;121900;0;664300;786200;19;18;;
2020-07-06;CSNAH116;BRCSNA3H0IK5;CSNA;;EQUITY CALL;;;252;3800;38200;25600;67600;8;16;;
2020-07-06;CSNAH119;BRCSNA3H0ID0;CSNA;;EQUITY CALL;;;251;37300;72700;12000;122000;10;8;;
2020-07-06;CSNAH120;BRCSNA3H0J08;CSNA;;EQUITY CALL;;;252;61000;80400;7100;148500;11;18;;
2020-07-06;CSNAH124;BRCSNA3H0IZ3;CSNA;;EQUITY CALL;;;252;100;8600;601400;610100;7;7;;
2020-07-06;CSNAH127;BRCSNA3H0IF5;CSNA;;EQUITY CALL;;;251;5300;34800;21600;61700;8;6;;
2020-07-06;CSNAH130;BRCSNA3H0J24;CSNA;;EQUITY CALL;;;252;5400;23800;28400;57600;10;13;;
2020-07-06;CSNAH132;BRCSNA3H0I90;CSNA;;EQUITY CALL;;;250;2200;1000;0;3200;2;5;;
2020-07-06;CSNAH134;BRCSNA3H0IE8;CSNA;;EQUITY CALL;;;251;17900;14800;1002700;1035400;7;8;;
2020-07-06;CSNAH135;BRCSNA3H0J16;CSNA;;EQUITY CALL;;;252;9000;11800;4300;25100;2;7;;
2020-07-06;CSNAH139;BRCSNA3H0IB4;CSNA;;EQUITY CALL;;;251;0;38600;500;39100;7;6;;
